3.87,11.14,209.27
3.87,11.35,151.96
3.87,11.55,90.34299999999999
3.87,11.75,43.975
3.87,11.95,17.525
3.87,12.15,5.718
3.87,12.36,1.5274999999999999
3.87,12.56,0.33408
3.87,12.76,0.059822
3.87,12.96,0.0087703
3.87,13.16,0.0010527
3.87,13.37,0.00010345
3.87,13.57,8.3238e-06
3.87,13.77,5.4833e-07
3.87,13.97,2.9573000000000003e-08
3.87,14.17,1.3059e-09
3.87,14.38,4.7211e-11
3.87,14.58,1.3974e-12
3.87,14.78,3.3864999999999996e-14
3.87,14.98,6.7192e-16
3.87,15.18,1.0915e-17
3.87,15.39,1.4517e-19
3.87,15.59,1.5807e-21
3.87,15.79,1.4093e-23
3.87,15.99,1.0286e-25
3.87,16.19,6.1472e-28
3.87,16.4,3.0077e-30
3.87,16.6,1.2048000000000001e-32
3.87,16.8,3.9515e-35
4.07,-3.2,1.6352e-05
4.07,-3.0,5.8226e-05
4.07,-2.8,0.00019721999999999999
4.07,-2.59,0.00063545
4.07,-2.39,0.0019475
4.07,-2.19,0.005677799999999999
4.07,-1.99,0.015746
4.07,-1.79,0.041536000000000003
4.07,-1.58,0.10423
4.07,-1.38,0.24878
4.07,-1.18,0.56486
4.07,-0.98,1.22
4.07,-0.78,2.5063
4.07,-0.57,4.8979
4.07,-0.37,9.1049
4.07,-0.17,16.1
4.07,0.03,27.081
4.07,0.23,43.32899999999999
4.07,0.44,65.94500000000001
4.07,0.64,95.47
4.07,0.84,131.47
4.07,1.04,172.23000000000002
4.07,1.24,214.61
4.07,1.45,254.38
4.07,1.65,286.81
4.07,1.85,307.59999999999997
4.07,2.05,313.82
4.07,2.25,304.54
4.07,2.46,281.13
4.07,2.66,246.86
4.07,2.86,206.19
4.07,3.06,163.82999999999998
4.07,3.26,123.82
4.07,3.47,89.01599999999999
4.07,3.67,60.875
4.07,3.87,39.599
4.07,4.07,24.503999999999998
4.07,4.27,14.423
4.07,4.48,8.0753
4.07,4.68,4.3009
4.07,4.88,2.1789
4.07,5.08,1.05
4.07,5.28,0.48134
4.07,5.49,0.20989
4.07,5.69,0.08706
4.07,5.89,0.034352
4.07,6.09,0.012895
4.07,6.29,0.0046067
4.07,6.5,0.001568
4.07,6.7,0.00051044
4.07,6.9,0.00016084999999999998
4.07,7.1,5.083e-05
4.07,7.31,1.7537e-05
4.07,7.51,7.4793000000000005e-06
4.07,7.71,4.1001e-06
4.07,7.91,2.6175999999999997e-06
4.07,8.11,2.0107e-06
4.07,8.32,5.6419e-06
4.07,8.52,5.5193e-05
4.07,8.72,0.00053368
4.07,8.92,0.0042691
4.07,9.12,0.027977
4.07,9.33,0.15011000000000002
4.07,9.53,0.65942
4.07,9.73,2.3717
4.07,9.93,6.9839
4.07,10.13,16.838
4.07,10.34,33.235
4.07,10.54,53.711
4.07,10.74,71.066
4.07,10.94,76.98499999999999
4.07,11.14,68.28
4.07,11.35,49.581
4.07,11.55,29.477
4.07,11.75,14.348
4.07,11.95,5.718
4.07,12.15,1.8657000000000001
4.07,12.36,0.49838
4.07,12.56,0.109
4.07,12.76,0.019518999999999998
4.07,12.96,0.0028616
4.07,13.16,0.00034348
4.07,13.37,3.3755e-05
4.07,13.57,2.7159e-06
4.07,13.77,1.7891e-07
4.07,13.97,9.649199999999998e-09
4.07,14.17,4.2608e-10
4.07,14.38,1.5404e-11
4.07,14.58,4.5595e-13
4.07,14.78,1.105e-14
4.07,14.98,2.1923e-16
4.07,15.18,3.5614e-18
4.07,15.39,4.7365999999999996e-20
4.07,15.59,5.1577000000000005e-22
4.07,15.79,4.5980999999999996e-24
4.07,15.99,3.3561999999999995e-26
4.07,16.19,2.0057e-28
4.07,16.4,9.8134e-31
4.07,16.6,3.9311000000000004e-33
4.07,16.8,1.2893e-35
4.27,-3.2,1.1755999999999999e-05
4.27,-3.0,4.186e-05
4.27,-2.8,0.00014178999999999998
4.27,-2.59,0.00045683999999999997
4.27,-2.39,0.0014000999999999998
4.27,-2.19,0.0040819
4.27,-1.99,0.01132
4.27,-1.79,0.029862
4.27,-1.58,0.074931
4.27,-1.38,0.17885
4.27,-1.18,0.40609
4.27,-0.98,0.8770600000000001
4.27,-0.78,1.8019
4.27,-0.57,3.5213
4.27,-0.37,6.545800000000001
4.27,-0.17,11.575
4.27,0.03,19.469
4.27,0.23,31.15
4.27,0.44,47.409
4.27,0.64,68.636
4.27,0.84,94.52
4.27,1.04,123.82
4.27,1.24,154.29000000000002
4.27,1.45,182.88
4.27,1.65,206.19
4.27,1.85,221.14
4.27,2.05,225.60999999999999
4.27,2.25,218.94
4.27,2.46,202.11
4.27,2.66,177.47000000000003
4.27,2.86,148.24
4.27,3.06,117.78
4.27,3.26,89.01599999999999
4.27,3.47,63.995999999999995
4.27,3.67,43.764
4.27,3.87,28.468999999999998
4.27,4.07,17.616
4.27,4.27,10.369
4.27,4.48,5.805599999999999
4.27,4.68,3.092
4.27,4.88,1.5665
4.27,5.08,0.75489
4.27,5.28,0.34604999999999997
4.27,5.49,0.1509
4.27,5.69,0.062596
4.27,5.89,0.024706000000000002
4.27,6.09,0.0092844
4.27,6.29,0.0033293
4.27,6.5,0.0011477
4.27,6.7,0.00038942
4.27,6.9,0.00013869999999999998
4.27,7.1,5.8698e-05
4.27,7.31,3.2520999999999996e-05
4.27,7.51,2.2120999999999997e-05
4.27,7.71,1.6119e-05
4.27,7.91,1.1567e-05
4.27,8.11,7.977e-06
4.27,8.32,6.2899000000000005e-06
4.27,8.52,1.7624e-05
4.27,8.72,0.00014419
4.27,8.92,0.0011413
4.27,9.12,0.007474000000000001
4.27,9.33,0.0401
4.27,9.53,0.17616
4.27,9.73,0.6335700000000001
4.27,9.93,1.8657000000000001
4.27,10.13,4.4979000000000005
4.27,10.34,8.8783
4.27,10.54,14.348
4.27,10.74,18.983999999999998
4.27,10.94,20.565
4.27,11.14,18.240000000000002
4.27,11.35,13.245
4.27,11.55,7.8743
4.27,11.75,3.8329
4.27,11.95,1.5274999999999999
4.27,12.15,0.49838
4.27,12.36,0.13313999999999998
4.27,12.56,0.029117999999999998
4.27,12.76,0.005214099999999999
4.27,12.96,0.00076442
4.27,13.16,9.175499999999999e-05
4.27,13.37,9.0171e-06
4.27,13.57,7.2551e-07
4.27,13.77,4.7793e-08
4.27,13.97,2.5776000000000003e-09
4.27,14.17,1.1382e-10
4.27,14.38,4.115e-12
4.27,14.58,1.218e-13
4.27,14.78,2.9517000000000002e-15
4.27,14.98,5.8565e-17
4.27,15.18,9.5136e-19
4.27,15.39,1.2653e-20
4.27,15.59,1.3778e-22
4.27,15.79,1.2283000000000001e-24
4.27,15.99,8.9657e-27
4.27,16.19,5.3579e-29
4.27,16.4,2.6215000000000004e-31
4.27,16.6,1.0501e-33
4.27,16.8,3.4445e-36
4.48,-3.2,8.0392e-06
4.48,-3.0,2.8626e-05
4.48,-2.8,9.6963e-05
4.48,-2.59,0.00031241
4.48,-2.39,0.0009575
4.48,-2.19,0.0027915
4.48,-1.99,0.0077413
4.48,-1.79,0.020420999999999998
4.48,-1.58,0.051243
4.48,-1.38,0.12231
4.48,-1.18,0.27771
4.48,-0.98,0.5997899999999999
4.48,-0.78,1.2322
4.48,-0.57,2.408
4.48,-0.37,4.4764
4.48,-0.17,7.9154
4.48,0.03,13.314
4.48,0.23,21.302
4.48,0.44,32.421
4.48,0.64,46.937
4.48,0.84,64.639
4.48,1.04,84.675
4.48,1.24,105.50999999999999
4.48,1.45,125.06
4.48,1.65,141.01
4.48,1.85,151.23000000000002
4.48,2.05,154.29000000000002
4.48,2.25,149.73000000000002
4.48,2.46,138.22
4.48,2.66,121.36999999999999
4.48,2.86,101.36999999999999
4.48,3.06,80.545
4.48,3.26,60.875
4.48,3.47,43.764
4.48,3.67,29.929000000000002
4.48,3.87,19.469
4.48,4.07,12.047
4.48,4.27,7.0908999999999995
4.48,4.48,3.9701999999999997
4.48,4.68,2.1145
4.48,4.88,1.0712
4.48,5.08,0.51625
4.48,5.28,0.23666
4.48,5.49,0.10321
4.48,5.69,0.042839
4.48,5.89,0.016942
4.48,6.09,0.0064109
4.48,6.29,0.0023541
4.48,6.5,0.00087566
4.48,6.7,0.00036597
4.48,6.9,0.0001972
4.48,7.1,0.00013848
4.48,7.31,0.00011063
4.48,7.51,8.9449e-05
4.48,7.71,6.948599999999999e-05
4.48,7.91,5.0931e-05
4.48,8.11,3.5035e-05
4.48,8.32,2.2809e-05
4.48,8.52,1.6767e-05
4.48,8.72,3.8812999999999996e-05
4.48,8.92,0.00025345
4.48,9.12,0.0016365
4.48,9.33,0.0087712
4.48,9.53,0.038528
4.48,9.73,0.13857
4.48,9.93,0.40804
4.48,10.13,0.9837400000000001
4.48,10.34,1.9418000000000002
4.48,10.54,3.1380999999999997
4.48,10.74,4.1521
4.48,10.94,4.4979000000000005
4.48,11.14,3.9893
4.48,11.35,2.8968
4.48,11.55,1.7222
4.48,11.75,0.83829
4.48,11.95,0.33408
4.48,12.15,0.109
4.48,12.36,0.029117999999999998
4.48,12.56,0.0063685
4.48,12.76,0.0011404
4.48,12.96,0.00016719
4.48,13.16,2.0067999999999998e-05
4.48,13.37,1.9721e-06
4.48,13.57,1.5868e-07
4.48,13.77,1.0453000000000001e-08
4.48,13.97,5.637599999999999e-10
4.48,14.17,2.4894e-11
4.48,14.38,8.9999e-13
4.48,14.58,2.6639e-14
4.48,14.78,6.455799999999999e-16
4.48,14.98,1.2809e-17
4.48,15.18,2.0807e-19
4.48,15.39,2.7674000000000002e-21
4.48,15.59,3.0134e-23
4.48,15.79,2.6864999999999997e-25
4.48,15.99,1.9609e-27
4.48,16.19,1.1718e-29
4.48,16.4,5.733599999999999e-32
4.48,16.6,2.2972e-34
4.48,16.8,7.548e-37
4.68,-3.2,5.2296e-06
4.68,-3.0,1.8622e-05
4.68,-2.8,6.3075e-05
4.68,-2.59,0.00020323000000000002
4.68,-2.39,0.00062286
4.68,-2.19,0.0018158999999999998
4.68,-1.99,0.0050358
4.68,-1.79,0.013284
4.68,-1.58,0.033334
4.68,-1.38,0.07956500000000001
4.68,-1.18,0.18065
4.68,-0.98,0.39016999999999996
4.68,-0.78,0.8015699999999999
4.68,-0.57,1.5665
4.68,-0.37,2.9119
4.68,-0.17,5.1491
4.68,0.03,8.6609
4.68,0.23,13.857
4.68,0.44,21.09
4.68,0.64,30.533
4.68,0.84,42.048
4.68,1.04,55.082
4.68,1.24,68.636
4.68,1.45,81.354
4.68,1.65,91.72699999999999
4.68,1.85,98.37799999999999
4.68,2.05,100.37
4.68,2.25,97.399
4.68,2.46,89.91099999999999
4.68,2.66,78.95
4.68,2.86,65.94500000000001
4.68,3.06,52.395
4.68,3.26,39.599
4.68,3.47,28.468999999999998
4.68,3.67,19.469
4.68,3.87,12.665000000000001
4.68,4.07,7.8367
4.68,4.27,4.6127
4.68,4.48,2.5827
4.68,4.68,1.3755000000000002
4.68,4.88,0.69687
4.68,5.08,0.33585
4.68,5.28,0.154
4.68,5.49,0.067229
4.68,5.69,0.028000999999999998
4.68,5.89,0.011212
4.68,6.09,0.0044264
4.68,6.29,0.0018525999999999998
4.68,6.5,0.00094654
4.68,6.7,0.00065185
4.68,6.9,0.00055325
4.68,7.1,0.0004983899999999999
4.68,7.31,0.00043896
4.68,7.51,0.00036678
4.68,7.71,0.00028795
4.68,7.91,0.00021177000000000001
4.68,8.11,0.00014576000000000001
4.68,8.32,9.3915e-05
4.68,8.52,5.7124e-05
4.68,8.72,3.7455e-05
4.68,8.92,6.147e-05
4.68,9.12,0.00030098
4.68,9.33,0.0015742999999999998
4.68,9.53,0.0069006
4.68,9.73,0.024814000000000003
4.68,9.93,0.073066
4.68,10.13,0.17616
4.68,10.34,0.34771
4.68,10.54,0.56192
4.68,10.74,0.7435
4.68,10.94,0.8054199999999999
4.68,11.14,0.71434
4.68,11.35,0.5187200000000001
4.68,11.55,0.30839
4.68,11.75,0.15011000000000002
4.68,11.95,0.059822
4.68,12.15,0.019518999999999998
4.68,12.36,0.005214099999999999
4.68,12.56,0.0011404
4.68,12.76,0.0002042
4.68,12.96,2.9938e-05
4.68,13.16,3.5935e-06
4.68,13.37,3.5314e-07
4.68,13.57,2.8414e-08
4.68,13.77,1.8718e-09
4.68,13.97,1.0095000000000001e-10
4.68,14.17,4.4576999999999995e-12
4.68,14.38,1.6116e-13
4.68,14.58,4.7702e-15
4.68,14.78,1.156e-16
4.68,14.98,2.2936000000000003e-18
4.68,15.18,3.7259e-20
4.68,15.39,4.9554e-22
4.68,15.59,5.396e-24
4.68,15.79,4.8106e-26
4.68,15.99,3.5112999999999997e-28
4.68,16.19,2.0984999999999998e-30
4.68,16.4,1.0271e-32
4.68,16.6,4.1289000000000004e-35
4.68,16.8,1.4123e-37
4.88,-3.2,3.236e-06
4.88,-3.0,1.1523000000000001e-05
4.88,-2.8,3.903e-05
4.88,-2.59,0.00012575
4.88,-2.39,0.00038542000000000003
4.88,-2.19,0.0011236
4.88,-1.99,0.0031161
4.88,-1.79,0.00822
4.88,-1.58,0.020626
4.88,-1.38,0.049233
4.88,-1.18,0.11177999999999999
4.88,-0.98,0.24143
4.88,-0.78,0.496
4.88,-0.57,0.9692999999999999
4.88,-0.37,1.8019
4.88,-0.17,3.1862
4.88,0.03,5.3592
4.88,0.23,8.5747
4.88,0.44,13.05
4.88,0.64,18.893
4.88,0.84,26.019000000000002
4.88,1.04,34.083999999999996
4.88,1.24,42.471000000000004
4.88,1.45,50.341
4.88,1.65,56.759
4.88,1.85,60.875
4.88,2.05,62.104
4.88,2.25,60.269
4.88,2.46,55.635000000000005
4.88,2.66,48.852999999999994
4.88,2.86,40.805
4.88,3.06,32.421
4.88,3.26,24.503999999999998
4.88,3.47,17.616
4.88,3.67,12.047
4.88,3.87,7.8367
4.88,4.07,4.849200000000001
4.88,4.27,2.8543
4.88,4.48,1.5981
4.88,4.68,0.85117
4.88,4.88,0.43127
4.88,5.08,0.20794
4.88,5.28,0.095501
4.88,5.49,0.041938
4.88,5.69,0.017844
4.88,5.89,0.007679299999999999
4.88,6.09,0.0037335000000000003
4.88,6.29,0.0023938
4.88,6.5,0.0020497
4.88,6.7,0.0020105
4.88,6.9,0.0019928999999999997
4.88,7.1,0.0018943
4.88,7.31,0.0016971
4.88,7.51,0.0014255
4.88,7.71,0.001121
4.88,7.91,0.00082487
4.88,8.11,0.0005678500000000001
4.88,8.32,0.00036572
4.88,8.52,0.00022042
4.88,8.72,0.00012501
4.88,8.92,7.2034e-05
4.88,9.12,7.5214e-05
4.88,9.33,0.00024514999999999997
4.88,9.53,0.0010179
4.88,9.73,0.0036404000000000002
4.88,9.93,0.010713
4.88,10.13,0.025826
4.88,10.34,0.050977
4.88,10.54,0.082382
4.88,10.74,0.109
4.88,10.94,0.11808
4.88,11.14,0.10473
4.88,11.35,0.076048
4.88,11.55,0.045211999999999995
4.88,11.75,0.022007000000000002
4.88,11.95,0.0087703
4.88,12.15,0.0028616
4.88,12.36,0.00076442
4.88,12.56,0.00016719
4.88,12.76,2.9938e-05
4.88,12.96,4.3891e-06
4.88,13.16,5.2683e-07
4.88,13.37,5.1772999999999996e-08
4.88,13.57,4.1657e-09
4.88,13.77,2.7441e-10
4.88,13.97,1.48e-11
4.88,14.17,6.535299999999999e-13
4.88,14.38,2.3626999999999997e-14
4.88,14.58,6.9934e-16
4.88,14.78,1.6948e-17
4.88,14.98,3.3625999999999997e-19
4.88,15.18,5.462499999999999e-21
4.88,15.39,7.265e-23
4.88,15.59,7.9109e-25
4.88,15.79,7.052800000000001e-27
4.88,15.99,5.148499999999999e-29
4.88,16.19,3.0797e-31
4.88,16.4,1.5203e-33
4.88,16.6,6.6605e-36
4.88,16.8,4.4484e-38
5.08,-3.2,1.9047e-06
5.08,-3.0,6.7824000000000005e-06
5.08,-2.8,2.2973e-05
5.08,-2.59,7.4019e-05
5.08,-2.39,0.00022685999999999998
5.08,-2.19,0.00066138
5.08,-1.99,0.0018341
5.08,-1.79,0.004838299999999999
5.08,-1.58,0.012140999999999999
5.08,-1.38,0.028979
5.08,-1.18,0.06579700000000001
5.08,-0.98,0.14211000000000001
5.08,-0.78,0.29195
5.08,-0.57,0.57053
5.08,-0.37,1.0606
5.08,-0.17,1.8754
5.08,0.03,3.1544999999999996
5.08,0.23,5.0470999999999995
5.08,0.44,7.6815
5.08,0.64,11.120999999999999
5.08,0.84,15.315000000000001
5.08,1.04,20.062
5.08,1.24,24.999
5.08,1.45,29.631
5.08,1.65,33.409
5.08,1.85,35.831
5.08,2.05,36.555
5.08,2.25,35.475
5.08,2.46,32.747
5.08,2.66,28.755
5.08,2.86,24.018
5.08,3.06,19.083
5.08,3.26,14.423
5.08,3.47,10.369
5.08,3.67,7.0908999999999995
5.08,3.87,4.6127
5.08,4.07,2.8543
5.08,4.27,1.6801000000000001
5.08,4.48,0.9407099999999999
5.08,4.68,0.50112
5.08,4.88,0.25408000000000003
5.08,5.08,0.12282
5.08,5.28,0.056962000000000006
5.08,5.49,0.025911999999999998
5.08,5.69,0.012383
5.08,5.89,0.0072147999999999995
5.08,6.09,0.0058109
5.08,6.29,0.005941600000000001
5.08,6.5,0.0065255
5.08,6.7,0.0070228
5.08,6.9,0.007170299999999999
5.08,7.1,0.006877
5.08,7.31,0.0061779999999999995
5.08,7.51,0.005194
5.08,7.71,0.0040855
5.08,7.91,0.0030065
5.08,8.11,0.0020697000000000003
5.08,8.32,0.001333
5.08,8.52,0.0008031300000000001
5.08,8.72,0.00045276999999999996
5.08,8.92,0.00023948
5.08,9.12,0.00012289
5.08,9.33,8.197099999999999e-05
5.08,9.53,0.00014486
5.08,9.73,0.00044612
5.08,9.93,0.0012894
5.08,10.13,0.0031012
5.08,10.34,0.0061192
5.08,10.54,0.0098886
5.08,10.74,0.013084
5.08,10.94,0.014173
5.08,11.14,0.012570999999999999
5.08,11.35,0.0091282
5.08,11.55,0.0054269
5.08,11.75,0.0026415
5.08,11.95,0.0010527
5.08,12.15,0.00034348
5.08,12.36,9.175499999999999e-05
5.08,12.56,2.0067999999999998e-05
5.08,12.76,3.5935e-06
5.08,12.96,5.2683e-07
5.08,13.16,6.3236e-08
5.08,13.37,6.2144e-09
5.08,13.57,5.0001e-10
5.08,13.77,3.2938e-11
5.08,13.97,1.7765e-12
5.08,14.17,7.8444e-14
5.08,14.38,2.836e-15
5.08,14.58,8.394299999999999e-17
5.08,14.78,2.0343e-18
5.08,14.98,4.0361999999999995e-20
5.08,15.18,6.5567e-22
5.08,15.39,8.7204e-24
5.08,15.59,9.4965e-26
5.08,15.79,8.4705e-28
5.08,15.99,6.2047e-30
5.08,16.19,3.8153999999999996e-32
5.08,16.4,2.356e-34
5.08,16.6,3.0233e-36
5.08,16.8,9.2434e-38
5.28,-3.2,1.0664e-06
5.28,-3.0,3.7974e-06
5.28,-2.8,1.2863e-05
5.28,-2.59,4.1442999999999996e-05
5.28,-2.39,0.00012702
5.28,-2.19,0.0003703
5.28,-1.99,0.0010268999999999999
5.28,-1.79,0.002709
5.28,-1.58,0.0067976
5.28,-1.38,0.016225
5.28,-1.18,0.03684
5.28,-0.98,0.07956500000000001
5.28,-0.78,0.16346
5.28,-0.57,0.31944
5.28,-0.37,0.59382
5.28,-0.17,1.05
5.28,0.03,1.7662
5.28,0.23,2.8259
5.28,0.44,4.3009
5.28,0.64,6.2265
5.28,0.84,8.5747
5.28,1.04,11.232999999999999
5.28,1.24,13.997
5.28,1.45,16.59
5.28,1.65,18.705
5.28,1.85,20.062
5.28,2.05,20.467
5.28,2.25,19.862000000000002
5.28,2.46,18.334999999999997
5.28,2.66,16.1
5.28,2.86,13.448
5.28,3.06,10.685
5.28,3.26,8.0753
5.28,3.47,5.805599999999999
5.28,3.67,3.9701999999999997
5.28,3.87,2.5827
5.28,4.07,1.5981
5.28,4.27,0.94075
5.28,4.48,0.5268900000000001
5.28,4.68,0.28096
5.28,4.88,0.14304
5.28,5.08,0.070222
5.28,5.28,0.034439
5.28,5.49,0.018679
5.28,5.69,0.013323
5.28,5.89,0.013198
5.28,6.09,0.015534000000000001
5.28,6.29,0.018732000000000002
5.28,6.5,0.021731999999999998
5.28,6.7,0.023778999999999998
5.28,6.9,0.024398000000000003
5.28,7.1,0.023435
5.28,7.31,0.021062
5.28,7.51,0.017709
5.28,7.71,0.013931
5.28,7.91,0.010251
5.28,8.11,0.0070574999999999995
5.28,8.32,0.0045452999999999995
5.28,8.52,0.0027385
5.28,8.72,0.0015436
5.28,8.92,0.00081398
5.28,9.12,0.00040198999999999996
5.28,9.33,0.00018799
5.28,9.53,9.1916e-05
5.28,9.73,7.5214e-05
5.28,9.93,0.00013856
5.28,10.13,0.00030895
5.28,10.34,0.0006027399999999999
5.28,10.54,0.0009722099999999999
5.28,10.74,0.0012859
5.28,10.94,0.0013928999999999999
5.28,11.14,0.0012354
5.28,11.35,0.00089706
5.28,11.55,0.00053332
5.28,11.75,0.00025959
5.28,11.95,0.00010345
5.28,12.15,3.3755e-05
5.28,12.36,9.0171e-06
5.28,12.56,1.9721e-06
5.28,12.76,3.5314e-07
5.28,12.96,5.1772999999999996e-08
5.28,13.16,6.2144e-09
5.28,13.37,6.107199999999999e-10
5.28,13.57,4.9138e-11
5.28,13.77,3.237e-12
5.28,13.97,1.7458e-13
5.28,14.17,7.709e-15
5.28,14.38,2.7869999999999997e-16
5.28,14.58,8.2494e-18
5.28,14.78,1.9991999999999998e-19
5.28,14.98,3.9667e-21
5.28,15.18,6.444300000000001e-23
5.28,15.39,8.5751e-25
5.28,15.59,9.3629e-27
5.28,15.79,8.490400000000001e-29
5.28,15.99,6.9474e-31
5.28,16.19,7.8144e-33
5.28,16.4,2.0506e-34
5.28,16.6,7.9123e-36
5.28,16.8,3.0733000000000003e-37
5.49,-3.2,5.6798e-07
5.49,-3.0,2.0225e-06
5.49,-2.8,6.8505e-06
5.49,-2.59,2.2072e-05
5.49,-2.39,6.7649e-05
5.49,-2.19,0.00019721999999999999
5.49,-1.99,0.00054693
5.49,-1.79,0.0014428
5.49,-1.58,0.0036204
5.49,-1.38,0.0086415
5.49,-1.18,0.019620000000000002
5.49,-0.98,0.042376000000000004
5.49,-0.78,0.087058
5.49,-0.57,0.17013
5.49,-0.37,0.31626000000000004
5.49,-0.17,0.55924
5.49,0.03,0.94065
5.49,0.23,1.5050000000000001
5.49,0.44,2.2906
5.49,0.64,3.3162
5.49,0.84,4.5668
5.49,1.04,5.9824
5.49,1.24,7.4545
5.49,1.45,8.835799999999999
5.49,1.65,9.962399999999999
5.49,1.85,10.685
5.49,2.05,10.901
5.49,2.25,10.578000000000001
5.49,2.46,9.7651
5.49,2.66,8.5747
5.49,2.86,7.1622
5.49,3.06,5.690600000000001
5.49,3.26,4.3009
5.49,3.47,3.092
5.49,3.67,2.1145
5.49,3.87,1.3755000000000002
5.49,4.07,0.85126
5.49,4.27,0.50129
5.49,4.48,0.28119
5.49,4.68,0.15087
5.49,4.88,0.078651
5.49,5.08,0.042025
5.49,5.28,0.026438
5.49,5.49,0.023208
5.49,5.69,0.027412
5.49,5.89,0.036149
5.49,6.09,0.04732
5.49,6.29,0.058956999999999996
5.49,6.5,0.069053
5.49,6.7,0.075766
5.49,6.9,0.077801
5.49,7.1,0.074747
5.49,7.31,0.06718299999999999
5.49,7.51,0.056491
5.49,7.71,0.044438
5.49,7.91,0.032701
5.49,8.11,0.022513
5.49,8.32,0.014499
5.49,8.52,0.0087357
5.49,8.72,0.0049238
5.49,8.92,0.0025963
5.49,9.12,0.0012808000000000001
5.49,9.33,0.00059123
5.49,9.53,0.00025611000000000004
5.49,9.73,0.0001065
5.49,9.93,4.91e-05
5.49,10.13,3.8271999999999995e-05
5.49,10.34,5.2932e-05
5.49,10.54,7.959599999999999e-05
5.49,10.74,0.00010386
5.49,10.94,0.00011218
5.49,11.14,9.9425e-05
5.49,11.35,7.2184e-05
5.49,11.55,4.2912e-05
5.49,11.75,2.0887000000000002e-05
5.49,11.95,8.3239e-06
5.49,12.15,2.7159e-06
5.49,12.36,7.2551e-07
5.49,12.56,1.5868e-07
5.49,12.76,2.8414e-08
5.49,12.96,4.1657e-09
5.49,13.16,5.0001e-10
5.49,13.37,4.9138e-11
5.49,13.57,3.9536000000000004e-12
5.49,13.77,2.6044e-13
5.49,13.97,1.4047e-14
5.49,14.17,6.2027e-16
5.49,14.38,2.2425e-17
5.49,14.58,6.6382e-19
5.49,14.78,1.6091e-20
5.49,14.98,3.1956000000000003e-22
5.49,15.18,5.2118e-24
5.49,15.39,7.0661e-26
5.49,15.59,8.5069e-28
5.49,15.79,1.2152e-29
5.49,15.99,3.2798e-31
5.49,16.19,1.3644e-32
5.49,16.4,5.9891e-34
5.49,16.6,2.5019e-35
5.49,16.8,9.7962e-37
5.69,-3.2,2.8775e-07
5.69,-3.0,1.0246e-06
5.69,-2.8,3.4706e-06
5.69,-2.59,1.1182e-05
5.69,-2.39,3.4272e-05
5.69,-2.19,9.991600000000001e-05
5.69,-1.99,0.00027709
5.69,-1.79,0.00073094
5.69,-1.58,0.0018341
5.69,-1.38,0.0043779
5.69,-1.18,0.009940000000000001
5.69,-0.98,0.021468
5.69,-0.78,0.044105
5.69,-0.57,0.086191
5.69,-0.37,0.16022
5.69,-0.17,0.28331999999999996
5.69,0.03,0.47655
5.69,0.23,0.7624799999999999
5.69,0.44,1.1604999999999999
5.69,0.64,1.68
5.69,0.84,2.3136
5.69,1.04,3.0307999999999997
5.69,1.24,3.7766
5.69,1.45,4.4764
5.69,1.65,5.0470999999999995
5.69,1.85,5.4131
5.69,2.05,5.5224
5.69,2.25,5.3592
5.69,2.46,4.9472000000000005
5.69,2.66,4.3441
5.69,2.86,3.6285
5.69,3.06,2.883
5.69,3.26,2.1789
5.69,3.47,1.5665
5.69,3.67,1.0713
5.69,3.87,0.69699
5.69,4.07,0.43157
5.69,4.27,0.25471
5.69,4.48,0.14418
5.69,4.68,0.08011
5.69,4.88,0.047196
5.69,5.08,0.035045
5.69,5.28,0.037474
5.69,5.49,0.051195
5.69,5.69,0.07431
5.69,5.89,0.10492
5.69,6.09,0.1401
5.69,6.29,0.17554
5.69,6.5,0.20593
5.69,6.7,0.22606
5.69,6.9,0.23216
5.69,7.1,0.22306
5.69,7.31,0.20049
5.69,7.51,0.16858
5.69,7.71,0.13261
5.69,7.91,0.09758800000000001
5.69,8.11,0.06718299999999999
5.69,8.32,0.043268
5.69,8.52,0.026069000000000002
5.69,8.72,0.014693999999999999
5.69,8.92,0.007747899999999999
5.69,9.12,0.0038219
5.69,9.33,0.0017637
5.69,9.53,0.00076148
5.69,9.73,0.00030774000000000003
5.69,9.93,0.00011685
5.69,10.13,4.268e-05
5.69,10.34,1.6766e-05
5.69,10.54,9.350999999999999e-06
5.69,10.74,8.0305e-06
5.69,10.94,7.7116e-06
5.69,11.14,6.6311e-06
5.69,11.35,4.7744e-06
5.69,11.55,2.8311e-06
5.69,11.75,1.3768e-06
5.69,11.95,5.4851e-07
5.69,12.15,1.7893999999999999e-07
5.69,12.36,4.7798e-08
5.69,12.56,1.0454e-08
5.69,12.76,1.8718999999999997e-09
5.69,12.96,2.7443e-10
5.69,13.16,3.294e-11
5.69,13.37,3.2372000000000004e-12
5.69,13.57,2.6048e-13
5.69,13.77,1.716e-14
5.69,13.97,9.2566e-16
5.69,14.17,4.0891e-17
5.69,14.38,1.4799e-18
5.69,14.58,4.3949000000000003e-20
5.69,14.78,1.0768e-21
5.69,14.98,2.2247e-23
5.69,15.18,4.232e-25
5.69,15.39,9.643299999999999e-27
5.69,15.59,3.4749999999999998e-28
5.69,15.79,1.6730999999999998e-29
5.69,15.99,8.3617e-31
5.69,16.19,3.9863e-32
5.69,16.4,1.7831e-33
5.69,16.6,7.464399999999999e-35
